Time (ms),Iteration 1,Iteration 2,Iteration 3,Iteration 4,Iteration 5,AVG
30.3875,-0.019121009,-0.020501185,-0.020882868,-0.020286992,-0.022548099,-0.02066803
30.4,-0.019704,-0.021412714,-0.020377179,-0.020462534,-0.022153532,-0.020821992
30.4125,-0.019620256,-0.02122912,-0.020649349,-0.020543058,-0.021989264,-0.020806209
30.425,-0.019475313,-0.020744367,-0.020439987,-0.020681559,-0.021715483,-0.020611342
30.4375,-0.019351306,-0.019731378,-0.020365905,-0.020307928,-0.020937624,-0.020138828
30.45,-0.019501081,-0.019238573,-0.020779797,-0.021042305,-0.020011601,-0.020114671
30.4625,-0.020283771,-0.019203143,-0.021731588,-0.020813617,-0.020142049,-0.020434834
30.475,-0.020233847,-0.019473702,-0.021415935,-0.021235562,-0.020929572,-0.020657723
30.4875,-0.02051568,-0.018599215,-0.021850763,-0.021327359,-0.021510953,-0.020760794
30.5,-0.020657401,-0.019003444,-0.021121218,-0.021995706,-0.021744472,-0.020904448
30.5125,-0.020428714,-0.019932688,-0.02150129,-0.021245225,-0.022641506,-0.021149885
30.525,-0.019937519,-0.020612308,-0.021905519,-0.022100387,-0.022739745,-0.021459096
30.5375,-0.020224184,-0.019947182,-0.021668779,-0.021979601,-0.022676937,-0.021299337
30.55,-0.020514069,-0.020554331,-0.021556046,-0.022073009,-0.021776681,-0.021294827
30.5625,-0.020565604,-0.020282161,-0.021865257,-0.021554436,-0.02109545,-0.021072582
30.575,-0.02082328,-0.020671896,-0.021918403,-0.022337127,-0.020631634,-0.021276468
30.5875,-0.021097061,-0.019676622,-0.022878246,-0.022742966,-0.02099077,-0.021477133
30.6,-0.021116387,-0.020799123,-0.023451575,-0.023917002,-0.021783123,-0.022213442
30.6125,-0.02156893,-0.021570541,-0.023912171,-0.023572361,-0.021816943,-0.022488189
30.625,-0.02116309,-0.022039189,-0.02394438,-0.02367221,-0.022322632,-0.0226283
30.6375,-0.021346685,-0.021324138,-0.024090933,-0.023834868,-0.022499785,-0.022619282
30.65,-0.021517395,-0.022161585,-0.024242318,-0.023762397,-0.022828321,-0.022902403
30.6625,-0.021320917,-0.022646338,-0.024345388,-0.023406482,-0.023454796,-0.023034784
30.675,-0.021357958,-0.023118207,-0.024003968,-0.023941159,-0.023445133,-0.023173285
30.6875,-0.022430534,-0.023007084,-0.024466174,-0.023458017,-0.023652884,-0.023402939
30.7,-0.021936118,-0.02329858,-0.025408302,-0.023657716,-0.023073113,-0.023474766
30.7125,-0.022546488,-0.023414534,-0.025524256,-0.024356662,-0.023759176,-0.023920223
30.725,-0.0226866,-0.023556256,-0.025587064,-0.025174783,-0.023461238,-0.024093188
30.7375,-0.023247045,-0.023538541,-0.02499602,-0.025612832,-0.023867077,-0.024252303
30.75,-0.023420976,-0.024028125,-0.024454901,-0.026207097,-0.023747902,-0.0243718
30.7625,-0.023735018,-0.024677146,-0.02451932,-0.025398639,-0.024358272,-0.024537679
30.775,-0.023796217,-0.024290632,-0.024944485,-0.024641716,-0.024358272,-0.024406264
30.7875,-0.023528878,-0.024469395,-0.025197329,-0.024256812,-0.02523115,-0.024536713
30.8,-0.023567529,-0.024648158,-0.02570624,-0.023928275,-0.025577402,-0.024685521
30.8125,-0.023420976,-0.024530593,-0.025693356,-0.024131195,-0.025688524,-0.024692929
30.825,-0.023733408,-0.02377367,-0.025864066,-0.024137637,-0.026403575,-0.024782471
30.8375,-0.024000747,-0.023625506,-0.025150626,-0.024577297,-0.025678861,-0.024606607
30.85,-0.024374377,-0.023792996,-0.024065166,-0.024440407,-0.025635379,-0.024461665
30.8625,-0.02428097,-0.024251981,-0.023749513,-0.024865572,-0.024913886,-0.024412384
30.875,-0.024751228,-0.023329179,-0.024421081,-0.024635274,-0.024965421,-0.024420437
30.8875,-0.024406587,-0.023585244,-0.024751228,-0.02475767,-0.024422691,-0.024384684
30.9,-0.024585349,-0.023139143,-0.024678757,-0.024276138,-0.024298685,-0.024195614
30.9125,-0.02411187,-0.023385545,-0.024625611,-0.024627222,-0.02418112,-0.024186274
30.925,-0.023662547,-0.022937834,-0.024504825,-0.024020073,-0.024353441,-0.023895744
30.9375,-0.022776786,-0.023285696,-0.023813932,-0.024107038,-0.024110259,-0.023618742
30.95,-0.02275746,-0.021868478,-0.023804269,-0.024177899,-0.024400145,-0.02340165
30.9625,-0.022907235,-0.022293644,-0.024512878,-0.024596623,-0.023931496,-0.023648375
30.975,-0.022720419,-0.021208184,-0.024548308,-0.023883182,-0.024305127,-0.023333044
30.9875,-0.023245434,-0.021799228,-0.023862246,-0.024189172,-0.024454901,-0.023510196
31,-0.022847647,-0.021375673,-0.023229329,-0.024208498,-0.025145794,-0.023361388
31.0125,-0.022172858,-0.021498069,-0.023150416,-0.02475928,-0.024889729,-0.023294071
31.025,-0.022003758,-0.021261329,-0.022533604,-0.023904118,-0.025002462,-0.022941054
31.0375,-0.02309405,-0.020961781,-0.022591581,-0.023369441,-0.024786659,-0.022960702
31.05,-0.022715588,-0.020138829,-0.02228076,-0.022324243,-0.023765618,-0.022245007
31.0625,-0.021852374,-0.020220963,-0.022491732,-0.022356452,-0.022742966,-0.021932897
31.075,-0.021206573,-0.019987444,-0.022401545,-0.02204402,-0.023292138,-0.021786344
31.0875,-0.020219352,-0.019768419,-0.021609192,-0.021918403,-0.023000642,-0.021303202
31.1,-0.019787745,-0.019447935,-0.021335411,-0.021267771,-0.022656,-0.020898973
31.1125,-0.019597709,-0.019819954,-0.021657506,-0.020971444,-0.022161585,-0.02084164
31.125,-0.019739431,-0.020291823,-0.022277539,-0.020659012,-0.022277539,-0.021049069
31.1375,-0.019441493,-0.020319202,-0.022287202,-0.021270992,-0.021878141,-0.021039406
31.15,-0.019158049,-0.019579994,-0.021126049,-0.020609087,-0.02200859,-0.020496354
31.1625,-0.019302992,-0.019877932,-0.020357853,-0.020164596,-0.021860426,-0.02031276
31.175,-0.019686285,-0.019761977,-0.019840891,-0.020493133,-0.022056904,-0.020367838
31.1875,-0.020130776,-0.01919509,-0.019122619,-0.020058305,-0.022068177,-0.020114993
31.2,-0.02044804,-0.018840786,-0.018882658,-0.019576773,-0.022093945,-0.01996844
31.2125,-0.020071188,-0.018594383,-0.019301382,-0.019385126,-0.021663948,-0.019803206
31.225,-0.019607372,-0.018893931,-0.019858606,-0.019885984,-0.021469081,-0.019942995
31.2375,-0.019373853,-0.018225584,-0.019447935,-0.020182311,-0.02136601,-0.019719139
31.25,-0.019462429,-0.018178881,-0.019425388,-0.020641297,-0.020900583,-0.019721716
31.2625,-0.019243405,-0.018734494,-0.020162985,-0.019971339,-0.020702495,-0.019762944
31.275,-0.017877722,-0.019914972,-0.0202113,-0.019927856,-0.020196806,-0.019625731
31.2875,-0.017148177,-0.018653971,-0.020388452,-0.019447935,-0.020464144,-0.019220536
31.3,-0.017019339,-0.017806861,-0.020433545,-0.0202113,-0.020241899,-0.019142589
31.3125,-0.017178776,-0.017045107,-0.019428609,-0.019312655,-0.020251562,-0.018643342
31.325,-0.018069368,-0.017270573,-0.01987149,-0.019217637,-0.020299876,-0.018945789
31.3375,-0.018797303,-0.016890501,-0.020330475,-0.018805355,-0.019815123,-0.018927751
31.35,-0.019030822,-0.01885528,-0.020504406,-0.019573552,-0.02014527,-0.019621866
31.3625,-0.019174154,-0.018860112,-0.020438377,-0.019687896,-0.020803955,-0.019792899
31.375,-0.019460819,-0.019816733,-0.019955234,-0.020373958,-0.020778187,-0.020076986
31.3875,-0.019597709,-0.019768419,-0.019799018,-0.020712157,-0.020976275,-0.020170716
31.4,-0.019457598,-0.019633139,-0.019879542,-0.021406272,-0.021158259,-0.020306962
31.4125,-0.020119503,-0.018462324,-0.020116282,-0.021055189,-0.021356347,-0.020221929
31.425,-0.020019653,-0.018246521,-0.020903804,-0.02112927,-0.021523837,-0.020364617
31.4375,-0.019989054,-0.018439778,-0.021963496,-0.020968223,-0.022048852,-0.020681881
31.45,-0.019623477,-0.01804038,-0.021688105,-0.021090619,-0.02224694,-0.020537904
31.4625,-0.020304707,-0.017555627,-0.021116387,-0.020776577,-0.021789565,-0.020308573
31.475,-0.019985833,-0.01834637,-0.02170582,-0.020876426,-0.02119691,-0.020422272
31.4875,-0.019576773,-0.019961676,-0.021509343,-0.021308033,-0.021639791,-0.020799123
31.5,-0.018951909,-0.020597814,-0.021530279,-0.021725146,-0.021760577,-0.020913145
31.5125,-0.019232131,-0.020162985,-0.021813722,-0.022422482,-0.021498069,-0.021025878
31.525,-0.019401231,-0.020124334,-0.02167039,-0.022343568,-0.02167039,-0.021041983
31.5375,-0.019787745,-0.020359464,-0.021683274,-0.02221312,-0.021789565,-0.021166633
31.55,-0.020467365,-0.020773355,-0.02258514,-0.02180728,-0.021686495,-0.021463927
31.5625,-0.020499575,-0.021346685,-0.022412819,-0.02146586,-0.02194095,-0.021533178
31.575,-0.020892531,-0.021792786,-0.022763902,-0.020799123,-0.02238383,-0.021726434
31.5875,-0.020512459,-0.022159974,-0.022780007,-0.021423987,-0.022955549,-0.021966395
31.6,-0.02109545,-0.023116596,-0.023472511,-0.021961886,-0.023857414,-0.022700772
31.6125,-0.021285487,-0.023923444,-0.023372662,-0.02265278,-0.023664158,-0.022979706
31.625,-0.021910351,-0.023102102,-0.023495058,-0.022549709,-0.02374146,-0.022959736
31.6375,-0.022345179,-0.022807385,-0.02346768,-0.023986253,-0.022478848,-0.023017069
31.65,-0.022763902,-0.02231458,-0.023585244,-0.024379209,-0.022942665,-0.02319712
31.6625,-0.023327568,-0.021337022,-0.023124649,-0.024872014,-0.023490226,-0.023230296
31.675,-0.023177794,-0.020422272,-0.022127765,-0.023962096,-0.024493552,-0.022836696
31.6875,-0.023084387,-0.0215335,-0.021887804,-0.023493447,-0.025297179,-0.023059263
31.7,-0.023011915,-0.021977991,-0.022420871,-0.022338737,-0.025314894,-0.023012882
31.7125,-0.022430534,-0.02316169,-0.023931496,-0.022343568,-0.024794711,-0.0233324
31.725,-0.022477238,-0.022436976,-0.023791385,-0.021826606,-0.025074933,-0.023121428
31.7375,-0.022776786,-0.022467575,-0.024210109,-0.023234161,-0.024805984,-0.023498923
31.75,-0.02309727,-0.021897467,-0.023288917,-0.024023293,-0.025316505,-0.02352469
31.7625,-0.022931392,-0.022842815,-0.023248655,-0.02445168,-0.024069997,-0.023508908
31.775,-0.023108544,-0.022536825,-0.022668884,-0.024092544,-0.023749513,-0.023231262
31.7875,-0.022775176,-0.022589971,-0.022428924,-0.023936328,-0.023747902,-0.02309566
31.8,-0.022728472,-0.0223484,-0.023039293,-0.022915287,-0.023971758,-0.023000642
31.8125,-0.022240498,-0.022084282,-0.022846037,-0.022865362,-0.023641611,-0.022735558
31.825,-0.022321022,-0.022430534,-0.021818554,-0.022931392,-0.02319712,-0.022539724
31.8375,-0.021950612,-0.021944171,-0.021354737,-0.022329074,-0.023395208,-0.02219476
31.85,-0.022092334,-0.020723431,-0.021552825,-0.021438481,-0.022697873,-0.021700989
31.8625,-0.022006979,-0.020431935,-0.021203352,-0.020882868,-0.021733199,-0.021251667
31.875,-0.022066567,-0.021193689,-0.020984328,-0.020547889,-0.021544773,-0.021267449
31.8875,-0.021870089,-0.020520511,-0.021393388,-0.020932792,-0.021348295,-0.021213015
31.9,-0.021394999,-0.019834449,-0.02129837,-0.021246835,-0.020945676,-0.020944066
31.9125,-0.020470586,-0.019621866,-0.021436871,-0.021100282,-0.021134102,-0.020752741
31.925,-0.019797408,-0.019654076,-0.020201637,-0.020858711,-0.022250161,-0.020552398
31.9375,-0.019608982,-0.018486481,-0.020678338,-0.020369126,-0.022498174,-0.02032822
31.95,-0.019372243,-0.017302782,-0.020929572,-0.02068639,-0.022319411,-0.02012208
31.9625,-0.019149997,-0.016991961,-0.02024673,-0.020299876,-0.021876531,-0.019713019
31.975,-0.01926112,-0.018127346,-0.018489702,-0.02034819,-0.021515784,-0.019548428
31.9875,-0.019360969,-0.017800419,-0.018526743,-0.020272498,-0.021022979,-0.019396722
32,-0.019216026,-0.017494429,-0.017980792,-0.020410999,-0.020903804,-0.01920121
32.0125,-0.01875221,-0.017603941,-0.018104799,-0.019752315,-0.020093735,-0.0188614
32.025,-0.018607267,-0.018238468,-0.019175764,-0.020082462,-0.019360969,-0.019092986
32.0375,-0.018199817,-0.017426789,-0.019926246,-0.018918089,-0.019802239,-0.018854636
32.05,-0.017742442,-0.017766599,-0.019697558,-0.018916478,-0.020304707,-0.018885557
32.0625,-0.017376864,-0.016600615,-0.019061421,-0.017795588,-0.020514069,-0.018269712
32.075,-0.017099863,-0.016405748,-0.019304603,-0.017198102,-0.020425493,-0.018086762
32.0875,-0.016418632,-0.015645604,-0.018919699,-0.016710128,-0.02078946,-0.017696705
32.1,-0.016238259,-0.016713349,-0.018401126,-0.017518586,-0.020696053,-0.017913474
32.1125,-0.016487882,-0.016357434,-0.01719327,-0.017421958,-0.02034819,-0.017561747
32.125,-0.01685185,-0.016998403,-0.017476714,-0.018193375,-0.019285277,-0.017761124
32.1375,-0.016822861,-0.016697244,-0.01773439,-0.018354422,-0.018376969,-0.017597177
32.15,-0.016760052,-0.016906606,-0.018317381,-0.018774756,-0.018441388,-0.017840037
32.1625,-0.016890501,-0.017181997,-0.019323928,-0.019008275,-0.019377074,-0.018356355
32.175,-0.016429905,-0.017032223,-0.020196805,-0.018871385,-0.019708832,-0.01844783
32.1875,-0.016890501,-0.016574848,-0.020222573,-0.017892216,-0.020063136,-0.018328655
32.2,-0.01753147,-0.017639372,-0.019613814,-0.018270678,-0.01943183,-0.018497433
32.2125,-0.017568511,-0.018001728,-0.020154933,-0.018455882,-0.019011496,-0.01863851
32.225,-0.017223869,-0.017349486,-0.019720105,-0.018426894,-0.019119398,-0.01836795
32.2375,-0.017207764,-0.017281846,-0.018397905,-0.01848165,-0.019067863,-0.018087406
32.25,-0.017201322,-0.017610383,-0.018101578,-0.0185509,-0.019025991,-0.018098035
32.2625,-0.017330161,-0.018367306,-0.018246521,-0.018256184,-0.018595994,-0.018159233
32.275,-0.017401021,-0.017607162,-0.01899217,-0.018080642,-0.018372138,-0.018090627
32.2875,-0.017541133,-0.017945362,-0.019278835,-0.019005054,-0.018774756,-0.018509028
32.3,-0.017603941,-0.018301277,-0.019660518,-0.019040485,-0.019095241,-0.018740292
32.3125,-0.017829408,-0.017959856,-0.019853775,-0.019551005,-0.020003549,-0.019039518
32.325,-0.018164386,-0.017557237,-0.01912745,-0.019763588,-0.019910141,-0.018904561
32.3375,-0.018153113,-0.01787289,-0.018745768,-0.020067968,-0.020241899,-0.019016328
32.35,-0.018858501,-0.017850344,-0.019249846,-0.019953624,-0.020150102,-0.019212483
32.3625,-0.019344865,-0.017724727,-0.019320707,-0.020283771,-0.019724936,-0.019279801
32.375,-0.019757146,-0.017866449,-0.019998717,-0.020159765,-0.019781303,-0.019512676
32.3875,-0.020074409,-0.019072694,-0.020903804,-0.020649349,-0.019320707,-0.020004193
32.4,-0.020129166,-0.019617035,-0.02092474,-0.020468976,-0.019222468,-0.020072477
32.4125,-0.019726547,-0.020106619,-0.020567215,-0.020219352,-0.019626697,-0.020049286
32.425,-0.018845617,-0.019683064,-0.020631634,-0.01980385,-0.021227509,-0.020038335
32.4375,-0.017988845,-0.020615529,-0.021132491,-0.020090514,-0.02156732,-0.02027894
32.45,-0.018238468,-0.019647634,-0.021003653,-0.020301486,-0.021643012,-0.020166851
32.4625,-0.019005054,-0.019380295,-0.021269382,-0.021594698,-0.021994095,-0.020648705
32.475,-0.019612203,-0.01885367,-0.021897467,-0.022198626,-0.021783123,-0.020869018
32.4875,-0.020441598,-0.019855385,-0.022190573,-0.022796112,-0.021646233,-0.02138598
32.5,-0.020768524,-0.019280446,-0.021423987,-0.021952223,-0.022068177,-0.021098671
32.5125,-0.021216236,-0.019876321,-0.021833048,-0.022224393,-0.022356452,-0.02150129
32.525,-0.020881257,-0.021444923,-0.021779902,-0.022404766,-0.022253382,-0.021752846
32.5375,-0.020507627,-0.022999032,-0.021406272,-0.022230835,-0.021960275,-0.021820808
32.55,-0.02044965,-0.022396714,-0.021647843,-0.021446534,-0.022409598,-0.021670068
32.5625,-0.020259614,-0.02156732,-0.022482069,-0.021174364,-0.021910351,-0.021478743
32.575,-0.020535005,-0.021035863,-0.022338737,-0.021045526,-0.022234056,-0.021437837
32.5875,-0.020491522,-0.020612308,-0.023377493,-0.020365905,-0.02143204,-0.021255854
32.6,-0.02153511,-0.020229015,-0.022602855,-0.020330475,-0.021240393,-0.02118757
32.6125,-0.021198521,-0.020158154,-0.021934508,-0.020915077,-0.02085549,-0.02101235
32.625,-0.020863542,-0.020926351,-0.021692937,-0.021461028,-0.021237172,-0.021236206
32.6375,-0.021280655,-0.020428714,-0.02194095,-0.022018252,-0.022064956,-0.021546705
32.65,-0.020965002,-0.02109223,-0.021441703,-0.022208288,-0.022176079,-0.02157666
32.6625,-0.020952118,-0.021290318,-0.021581814,-0.021156648,-0.021762187,-0.021348617
32.675,-0.020428714,-0.021146986,-0.020918298,-0.020438377,-0.021599529,-0.020906381
32.6875,-0.020190364,-0.019617035,-0.021061631,-0.019515575,-0.02156732,-0.020390385
32.7,-0.019807071,-0.01895835,-0.021214626,-0.018900373,-0.022171248,-0.020210334
32.7125,-0.019811902,-0.018723221,-0.020737925,-0.018969624,-0.02268821,-0.020186176
32.725,-0.018782809,-0.018496144,-0.020575267,-0.019378684,-0.022715588,-0.019989699
32.7375,-0.01902599,-0.018433336,-0.020420662,-0.019066252,-0.02211327,-0.019811902
32.75,-0.019219247,-0.018882658,-0.019987444,-0.019473702,-0.021459418,-0.019804494
32.7625,-0.019414115,-0.018062927,-0.019781303,-0.019143555,-0.021552825,-0.019590945
32.775,-0.019315876,-0.018396295,-0.019486586,-0.019298161,-0.021293539,-0.019558091
32.7875,-0.019278835,-0.017818134,-0.018837565,-0.019112956,-0.021148596,-0.019239217
32.8,-0.018980897,-0.018542848,-0.018924531,-0.019507522,-0.021422377,-0.019475635
32.8125,-0.019100072,-0.018328655,-0.01885528,-0.019823176,-0.02143365,-0.019508167
32.825,-0.0188891,-0.018193375,-0.018974455,-0.019473702,-0.021213015,-0.01934873
32.8375,-0.017884164,-0.017296341,-0.018679738,-0.01790349,-0.020989159,-0.018550578
32.85,-0.016974246,-0.017315666,-0.018418841,-0.018079031,-0.021177585,-0.018393074
32.8625,-0.016214102,-0.016199607,-0.01848004,-0.017607162,-0.020694442,-0.017839071
32.875,-0.016294625,-0.016396085,-0.018061316,-0.018000118,-0.01993913,-0.017738255
32.8875,-0.016634435,-0.015553807,-0.017333381,-0.017302782,-0.018612098,-0.017087301
32.9,-0.016618331,-0.015500661,-0.017264131,-0.01800656,-0.017689296,-0.017015796
32.9125,-0.016681139,-0.015555417,-0.017805251,-0.017782704,-0.017752105,-0.017115323
32.925,-0.015951594,-0.015236543,-0.017690907,-0.018238468,-0.017893827,-0.017002268
32.9375,-0.015735791,-0.014708308,-0.017541133,-0.017713453,-0.018024275,-0.016744592
32.95,-0.015684255,-0.014743738,-0.017169113,-0.01736398,-0.017934089,-0.016579035
32.9625,-0.015747064,-0.015544144,-0.01743162,-0.016484661,-0.01834476,-0.01671045
32.975,-0.015693918,-0.015098043,-0.01797274,-0.016307509,-0.018544459,-0.016723334
32.9875,-0.016653761,-0.015708412,-0.017861617,-0.016090095,-0.019270783,-0.017116934
33,-0.016727843,-0.015102874,-0.018038769,-0.015985414,-0.019473703,-0.017065721
33.0125,-0.017156229,-0.015220439,-0.018072589,-0.016365486,-0.019207974,-0.017204543
33.025,-0.017017728,-0.014392655,-0.017708622,-0.016619941,-0.018521912,-0.016852172
33.0375,-0.016779378,-0.015254259,-0.016328445,-0.017177165,-0.018335097,-0.016774869
33.05,-0.016265637,-0.015452347,-0.015845303,-0.017066043,-0.018198206,-0.016565507
33.0625,-0.016090095,-0.016396085,-0.016101368,-0.017343044,-0.018792472,-0.016944613
33.075,-0.016355823,-0.016373539,-0.01654747,-0.016724622,-0.018844007,-0.016969092
33.0875,-0.016085264,-0.016136799,-0.017025781,-0.016729454,-0.018645918,-0.016924643
33.1,-0.016394475,-0.015347666,-0.017206154,-0.016178671,-0.018600825,-0.016745558
33.1125,-0.015605342,-0.015300962,-0.017354318,-0.017547575,-0.017742442,-0.016710128
33.125,-0.01522366,-0.014935385,-0.018116072,-0.017586226,-0.017333381,-0.016638945
33.1375,-0.014764674,-0.015764779,-0.018671686,-0.017950193,-0.016835745,-0.016797415
33.15,-0.015209165,-0.01536216,-0.017869669,-0.016980688,-0.017207764,-0.016525889
33.1625,-0.015523208,-0.015842082,-0.017112746,-0.017773041,-0.01733016,-0.016716248
33.175,-0.015693918,-0.015560249,-0.017719895,-0.01715784,-0.017391359,-0.016704652
33.1875,-0.01614163,-0.017011287,-0.018188544,-0.017732779,-0.017484766,-0.017311801
33.2,-0.016035339,-0.017718285,-0.018631424,-0.01783585,-0.01776821,-0.017597821
33.2125,-0.016334887,-0.018405958,-0.019108125,-0.018420452,-0.019129061,-0.018279696
